-1.10588908531295e-05	1.10588908531295e-05	3.12122183382571e-05	4.92254417405077e-05	6.50229209887884e-05	7.8613412995914e-05	9.00733885177553e-05	9.95306043166428e-05	0.000107148874746275	0.000113114638384504	0.000117625623874271	0.000120881693281904	0.00012307777929934	0.000124398726797438	0.000125015789219595	0.000125084505285865	0.000124743681521193	0.000124115222794247	0.000123304579622096	0.000122401612361785	0.000121481704912872	0.000120606991729847	0.000119827590273794	0.000119182755731083	0.000118701895646094	0.000118405399197446	0.000118305249606412	0.000118405399197446	0.000118701895646094	0.000119182755731083	0.000119827590273794	0.000120606991729847	0.000121481704912872	0.000122401612361785	0.000123304579622096	0.000124115222794247	0.000124743681521193	0.000125084505285865	0.000125015789219595	0.000124398726797438	0.00012307777929934	0.000120881693281904	0.000117625623874271	0.000113114638384504	0.000107148874746275	9.95306043166428e-05	9.00733885177553e-05	7.8613412995914e-05	6.50229209887884e-05	4.92254417405077e-05	3.12122183382571e-05	1.10588908531295e-05	-1.10588908531295e-05
-1.17545203439081e-05	1.17545203439081e-05	3.30110684836913e-05	5.18525652517017e-05	6.82277253381542e-05	8.21766234550942e-05	9.38103804477309e-05	0.000103291873062554	0.000110818409223587	0.000116606895334997	0.000120881693281904	0.000123865124508293	0.000125770418223378	0.000126796806644799	0.0001271264270401	0.000126922683878654	0.000126329742410922	0.000125472857663916	0.000124459282797324	0.000123379542736117	0.000122308899456296	0.000121308872086667	0.000120428706960531	0.000119706719505457	0.000119171451509978	0.000118842604308763	0.000118731721455598	0.000118842604308763	0.000119171451509978	0.000119706719505457	0.000120428706960531	0.000121308872086667	0.000122308899456296	0.000123379542736117	0.000124459282797324	0.000125472857663916	0.000126329742410922	0.000126922683878654	0.0001271264270401	0.000126796806644799	0.000125770418223378	0.000123865124508293	0.000120881693281904	0.000116606895334997	0.000110818409223587	0.000103291873062554	9.38103804477309e-05	8.21766234550942e-05	6.82277253381542e-05	5.18525652517017e-05	3.30110684836913e-05	1.17545203439081e-05	-1.17545203439081e-05
-1.23553547861198e-05	1.23553547861198e-05	3.45350340289234e-05	5.40388313190753e-05	7.08432938253282e-05	8.50220529458881e-05	9.67219158240111e-05	0.000106140846377107	0.000113508736135008	0.000119071388209433	0.00012307777929934	0.000125770418223378	0.000127378468328512	0.000128113224747408	0.000128165515665831	0.000127704611821011	0.000126878266079183	0.000125813554292742	0.000124618241971122	0.000123382453429463	0.000122180467812861	0.000121072508017442	0.000120106423378913	0.000119319195122388	0.000118738215469576	0.000118382307759588	0.000118262466884136	0.000118382307759588	0.000118738215469576	0.000119319195122388	0.000120106423378913	0.000121072508017442	0.000122180467812861	0.000123382453429463	0.000124618241971122	0.000125813554292742	0.000126878266079183	0.000127704611821011	0.000128165515665831	0.000128113224747408	0.000127378468328512	0.000125770418223378	0.00012307777929934	0.000119071388209433	0.000113508736135008	0.000106140846377107	9.67219158240111e-05	8.50220529458881e-05	7.08432938253282e-05	5.40388313190753e-05	3.45350340289234e-05	1.23553547861198e-05	-1.23553547861198e-05
-1.28670016500425e-05	1.28670016500425e-05	3.58052930486053e-05	5.58243822995499e-05	7.29310394582599e-05	8.7233598220087e-05	9.89145797557258e-05	0.000108206139355522	0.000115369157704793	0.000120676267486622	0.000124398726797438	0.000126796806644799	0.000128113224747408	0.000128569104394433	0.000128361940071715	0.000127665090086108	0.000126628374484614	0.000125379422607741	0.00012402548082665	0.00012265545252326	0.000121341996496713	0.000120143555573342	0.000119106224146791	0.000118265392215749	0.000117647125128969	0.000117269253787992	0.000117142160661086	0.000117269253787992	0.000117647125128969	0.000118265392215749	0.000119106224146791	0.000120143555573342	0.000121341996496713	0.00012265545252326	0.00012402548082665	0.000125379422607741	0.000126628374484614	0.000127665090086108	0.000128361940071715	0.000128569104394433	0.000128113224747408	0.000126796806644799	0.000124398726797438	0.000120676267486622	0.000115369157704793	0.000108206139355522	9.89145797557258e-05	8.7233598220087e-05	7.29310394582599e-05	5.58243822995499e-05	3.58052930486053e-05	1.28670016500425e-05	-1.28670016500425e-05
-1.32963360906562e-05	1.32963360906562e-05	3.68458334302e-05	5.72526790672582e-05	7.45552044848704e-05	8.88965946155461e-05	0.000100494243854728	0.000109612905037384	0.000116542342320136	0.000121579622613772	0.000125015789219595	0.0001271264270401	0.000128165515665831	0.000128361940071715	0.000127918058673527	0.000127009791470765	0.000125787769554775	0.000124379169443708	0.000122889933915226	0.000121407150896655	0.000120001421501651	0.000118729096981591	0.000117634302669932	0.000116750695976991	0.000116102926451493	0.000115707780262969	0.000115575000553684	0.000115707780262969	0.000116102926451493	0.000116750695976991	0.000117634302669932	0.000118729096981591	0.000120001421501651	0.000121407150896655	0.000122889933915226	0.000124379169443708	0.000125787769554775	0.000127009791470765	0.000127918058673527	0.000128361940071714	0.000128165515665831	0.0001271264270401	0.000125015789219595	0.000121579622613772	0.000116542342320136	0.000109612905037384	0.000100494243854728	8.88965946155461e-05	7.45552044848703e-05	5.72526790672582e-05	3.68458334302e-05	1.32963360906562e-05	-1.32963360906562e-05
-1.36511004336756e-05	1.36511004336756e-05	3.76822963260278e-05	5.83686824544191e-05	7.57805132123822e-05	9.00951001749781e-05	0.000101563154290761	0.00011047989874701	0.000117161526267002	0.000121926962787304	0.000125084505285865	0.000126922683878654	0.000127704611821011	0.000127665090086108	0.000127009791470765	0.000125915936707851	0.00012453397350328	0.000122989866752352	0.000121387697265134	0.000119812343478119	0.000118332084556375	0.000117001014211662	0.000115861193571119	0.000114944500064367	0.000114274149247207	0.000113865879423618	0.000113728796429902	0.000113865879423618	0.000114274149247207	0.000114944500064367	0.000115861193571119	0.000117001014211662	0.000118332084556375	0.000119812343478119	0.000121387697265134	0.000122989866752352	0.00012453397350328	0.000125915936707851	0.000127009791470765	0.000127665090086108	0.000127704611821011	0.000126922683878654	0.000125084505285865	0.000121926962787304	0.000117161526267002	0.00011047989874701	0.000101563154290761	9.00951001749781e-05	7.57805132123822e-05	5.83686824544191e-05	3.76822963260278e-05	1.36511004336755e-05	-1.36511004336755e-05
-1.39395327909176e-05	1.39395327909176e-05	3.83409485011465e-05	5.92172949856322e-05	7.66702357901034e-05	9.09097476824056e-05	0.00010221773893909	0.000110917396887835	0.00011734868208348	0.000121849748765027	0.000124743681521193	0.000126329742410922	0.000126878266079183	0.000126628374484614	0.000125787769554775	0.00012453397350328	0.00012301650375084	0.0001213595805896	0.00011966506438977	0.000118015402401025	0.000116476432560012	0.000115099944119976	0.000113925934068862	0.000112984526211386	0.000112297538505851	0.000111879695690678	0.000111739490133103	0.000111879695690678	0.000112297538505851	0.000112984526211386	0.000113925934068862	0.000115099944119976	0.000116476432560012	0.000118015402401025	0.00011966506438977	0.0001213595805896	0.00012301650375084	0.00012453397350328	0.000125787769554775	0.000126628374484614	0.000126878266079183	0.000126329742410922	0.000124743681521193	0.000121849748765027	0.00011734868208348	0.000110917396887835	0.00010221773893909	9.09097476824056e-05	7.66702357901034e-05	5.92172949856322e-05	3.83409485011465e-05	1.39395327909176e-05	-1.39395327909176e-05
-1.41700340903913e-05	1.41700340903913e-05	3.88477988952558e-05	5.98420710146028e-05	7.72846513169094e-05	9.14161225412583e-05	0.000102547053029423	0.000111025845972644	0.000117213483531472	0.000121464760445612	0.000124115222794246	0.000125472857663916	0.000125813554292742	0.000125379422607741	0.000124379169443708	0.000122989866752352	0.0001213595805896	0.000119610453243578	0.000117841937775943	0.000116133972492222	0.000114549952770469	0.0001131394109191	0.000111940353584922	0.000110981233147673	0.0001102825468844	0.000109858067602967	0.000109715713783448	0.000109858067602967	0.0001102825468844	0.000110981233147673	0.000111940353584922	0.0001131394109191	0.000114549952770469	0.000116133972492221	0.000117841937775943	0.000119610453243578	0.0001213595805896	0.000122989866752352	0.000124379169443708	0.000125379422607741	0.000125813554292742	0.000125472857663916	0.000124115222794246	0.000121464760445612	0.000117213483531472	0.000111025845972644	0.000102547053029423	9.14161225412583e-05	7.72846513169093e-05	5.98420710146028e-05	3.88477988952558e-05	1.41700340903913e-05	-1.41700340903913e-05
-1.43508786834916e-05	1.43508786834916e-05	3.92278632827186e-05	6.02841866390029e-05	7.76798794057398e-05	9.16836059239823e-05	0.00010263176823701	0.000110895110268861	0.000116852899405277	0.000120874098719482	0.000123304579622096	0.000124459282797324	0.000124618241971122	0.00012402548082665	0.000122889933915226	0.000121387697265134	0.00011966506438977	0.000117841937775943	0.000116015319781097	0.000114262679071218	0.000112645060441002	0.000111209859416466	0.000109993221268154	0.000109022049818278	0.000108315627354925	0.000107886855389386	0.000107743128867163	0.000107886855389387	0.000108315627354925	0.000109022049818278	0.000109993221268154	0.000111209859416466	0.000112645060441002	0.000114262679071218	0.000116015319781097	0.000117841937775943	0.00011966506438977	0.000121387697265134	0.000122889933915226	0.00012402548082665	0.000124618241971122	0.000124459282797324	0.000123304579622096	0.000120874098719482	0.000116852899405277	0.000110895110268861	0.00010263176823701	9.16836059239823e-05	7.76798794057397e-05	6.02841866390029e-05	3.92278632827186e-05	1.43508786834916e-05	-1.43508786834916e-05
-1.44899701908921e-05	1.44899701908921e-05	3.95045719041266e-05	6.05816485047923e-05	7.79070365339636e-05	9.17746121211432e-05	0.000102543604624836	0.000110604188144109	0.000116351259064647	0.000120165640849062	0.000122401612361784	0.000123379542736117	0.000123382453429463	0.00012265545252326	0.000121407150896655	0.000119812343478119	0.000118015402401025	0.000116133972492222	0.000114262679071219	0.000112476653290514	0.000110834753129227	0.00010938241163812	0.00010815408143261	0.000107175268953676	0.00010646416655262	0.000106032897472884	0.000105888390339415	0.000106032897472884	0.00010646416655262	0.000107175268953676	0.00010815408143261	0.00010938241163812	0.000110834753129227	0.000112476653290514	0.000114262679071218	0.000116133972492221	0.000118015402401025	0.000119812343478118	0.000121407150896655	0.00012265545252326	0.000123382453429463	0.000123379542736117	0.000122401612361784	0.000120165640849062	0.000116351259064647	0.000110604188144109	0.000102543604624836	9.17746121211431e-05	7.79070365339636e-05	6.05816485047923e-05	3.95045719041266e-05	1.44899701908921e-05	-1.44899701908921e-05
-1.45946414527772e-05	1.45946414527772e-05	3.96993083355973e-05	6.07687124481856e-05	7.80116662269032e-05	9.1744144959609e-05	0.000102345106034263	0.000110221275192426	0.000115780648409766	0.000119413792796076	0.000121481704912872	0.000122308899456296	0.000122180467812861	0.000121341996496713	0.000120001421501651	0.000118332084556375	0.000116476432560012	0.000114549952770469	0.000112645060441002	0.000110834753129227	0.000109175919469898	0.00010771224335145	0.000106476680903379	0.000105493511003448	0.000104779973239956	0.000104347513004003	0.000104202653738802	0.000104347513004003	0.000104779973239956	0.000105493511003448	0.000106476680903379	0.00010771224335145	0.000109175919469898	0.000110834753129227	0.000112645060441002	0.000114549952770468	0.000116476432560012	0.000118332084556375	0.000120001421501651	0.000121341996496713	0.000122180467812861	0.000122308899456296	0.000121481704912872	0.000119413792796076	0.000115780648409766	0.000110221275192426	0.000102345106034263	9.17441449596089e-05	7.80116662269032e-05	6.07687124481856e-05	3.96993083355973e-05	1.45946414527772e-05	-1.45946414527772e-05
-1.46714953827465e-05	1.46714953827465e-05	3.98310635084262e-05	6.08754783553538e-05	7.80333893846583e-05	9.16395990582821e-05	0.000102089665473493	0.000109804064179748	0.000115201513458031	0.000118680406882657	0.000120606991729847	0.000121308872086667	0.000121072508017442	0.000120143555573342	0.000118729096981591	0.000117001014211662	0.000115099944119976	0.0001131394109191	0.000111209859416466	0.00010938241163812	0.00010771224335145	0.000106241529662314	0.000105001944387786	0.000104016720066341	0.00010330228751606	0.000102869518472292	0.000102724594171551	0.000102869518472292	0.00010330228751606	0.000104016720066341	0.000105001944387786	0.000106241529662314	0.00010771224335145	0.00010938241163812	0.000111209859416466	0.0001131394109191	0.000115099944119976	0.000117001014211662	0.000118729096981591	0.000120143555573342	0.000121072508017442	0.000121308872086667	0.000120606991729847	0.000118680406882657	0.000115201513458031	0.000109804064179748	0.000102089665473493	9.16395990582821e-05	7.80333893846583e-05	6.08754783553539e-05	3.98310635084262e-05	1.46714953827465e-05	-1.46714953827465e-05
-1.47262821660983e-05	1.47262821660983e-05	3.99161864543605e-05	6.09276260742574e-05	7.80057219083206e-05	9.15007362099194e-05	0.000101821716130184	0.000109400185943383	0.000114663367867623	0.00011801575718641	0.000119827590273794	0.000120428706960531	0.000120106423378913	0.000119106224146791	0.000117634302669932	0.000115861193571119	0.000113925934068861	0.000111940353584922	0.000109993221268154	0.00010815408143261	0.000106476680903379	0.000105001944387786	0.000103760488642073	0.000102774687359428	0.000102060309746516	0.000101627759438394	0.00010148293889867	0.000101627759438394	0.000102060309746516	0.000102774687359428	0.000103760488642073	0.000105001944387786	0.000106476680903379	0.00010815408143261	0.000109993221268154	0.000111940353584922	0.000113925934068861	0.000115861193571119	0.000117634302669932	0.000119106224146791	0.000120106423378913	0.000120428706960531	0.000119827590273794	0.00011801575718641	0.000114663367867623	0.000109400185943383	0.000101821716130184	9.15007362099194e-05	7.80057219083206e-05	6.09276260742574e-05	3.99161864543605e-05	1.47262821660983e-05	-1.47262821660983e-05
-1.4763807535986e-05	1.4763807535986e-05	3.9968212744244e-05	6.094625810878e-05	7.79560103290748e-05	9.13597741834983e-05	0.000101577014535621	0.000109047710261378	0.000114205519399822	0.000117459487039462	0.000119182755731083	0.000119706719505457	0.000119319195122388	0.000118265392215749	0.000116750695976991	0.000114944500064367	0.000112984526211386	0.000110981233147673	0.000109022049818278	0.000107175268953676	0.000105493511003448	0.000104016720066341	0.000102774687359428	0.000101789118100406	0.000101075267909055	0.000100643177774553	0.000100498534477664	0.000100643177774553	0.000101075267909055	0.000101789118100406	0.000102774687359428	0.000104016720066341	0.000105493511003448	0.000107175268953676	0.000109022049818278	0.000110981233147673	0.000112984526211386	0.000114944500064367	0.000116750695976991	0.000118265392215749	0.000119319195122388	0.000119706719505457	0.000119182755731083	0.000117459487039462	0.000114205519399822	0.000109047710261378	0.000101577014535621	9.13597741834983e-05	7.79560103290748e-05	6.09462581087801e-05	3.9968212744244e-05	1.4763807535986e-05	-1.4763807535986e-05
-1.47878667265357e-05	1.47878667265357e-05	3.99977524071771e-05	6.09478176163366e-05	7.79054416306864e-05	9.12415338213235e-05	0.00010138295416113	0.00010877564044427	0.000113857747634084	0.000117041462374266	0.000118701895646094	0.000119171451509978	0.000118738215469576	0.000117647125128969	0.000116102926451493	0.000114274149247207	0.000112297538505851	0.0001102825468844	0.000108315627354925	0.00010646416655262	0.000104779973239956	0.00010330228751606	0.000102060309746516	0.000101075267909055	0.000100362051691426	9.99304440823923e-05	9.97859785708472e-05	9.99304440823922e-05	0.000100362051691426	0.000101075267909055	0.000102060309746516	0.00010330228751606	0.000104779973239956	0.00010646416655262	0.000108315627354925	0.0001102825468844	0.000112297538505851	0.000114274149247207	0.000116102926451493	0.000117647125128969	0.000118738215469576	0.000119171451509978	0.000118701895646094	0.000117041462374266	0.000113857747634084	0.00010877564044427	0.00010138295416113	9.12415338213235e-05	7.79054416306864e-05	6.09478176163366e-05	3.99977524071771e-05	1.47878667265357e-05	-1.47878667265357e-05
-1.48011990498281e-05	1.48011990498281e-05	4.00124210686025e-05	6.09440544330934e-05	7.78690902606607e-05	9.11635997710995e-05	0.000101258859664017	0.000108604349427804	0.000113640880860815	0.000116782481290223	0.000118405399197446	0.000118842604308763	0.000118382307759588	0.000117269253787992	0.000115707780262969	0.000113865879423618	0.000111879695690678	0.000109858067602967	0.000107886855389387	0.000106032897472884	0.000104347513004003	0.000102869518472292	0.000101627759438394	0.000100643177774553	9.99304440823923e-05	9.94991870376842e-05	9.93548485048736e-05	9.94991870376842e-05	9.99304440823922e-05	0.000100643177774553	0.000101627759438394	0.000102869518472292	0.000104347513004003	0.000106032897472884	0.000107886855389387	0.000109858067602967	0.000111879695690678	0.000113865879423618	0.000115707780262969	0.000117269253787992	0.000118382307759588	0.000118842604308763	0.000118405399197446	0.000116782481290223	0.000113640880860815	0.000108604349427804	0.000101258859664018	9.11635997710996e-05	7.78690902606607e-05	6.09440544330934e-05	4.00124210686025e-05	1.48011990498281e-05	-1.48011990498281e-05
